time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2005-04-29 16:59:00,,0.0,0.0,0.0,0.0,0.0,1.9546,424.80800000000005,870.068,1379.25,1760.99,2022.48,1851.2,1600.05,3289.66,5047.14,7303.37,8610.83,11325.8,17688.1,20951.7,20665.5,17337.4,13056.4,10002.5,7432.02,4975.27,3974.46,3078.04,2189.29,1201.3,753.466,541.195,456.347,401.634,368.219,354.927,364.513,341.621,297.393,234.233,162.881,100.321,50.6409,22.4735,8.2576,3.6866,6.0323,2.6907,1.6477,1.4358,
2005-04-29 17:09:00,,0.0,0.0,0.0,0.0,0.0,0.30281,65.8116,317.757,1101.62,1260.76,830.465,719.206,737.91,2104.83,3443.98,4579.03,6187.26,8633.81,12434.1,16685.8,17953.0,16602.4,15303.3,13262.8,10352.5,6296.28,4627.62,3479.92,2612.43,1552.97,940.748,585.836,435.948,417.083,403.374,394.211,390.977,349.629,297.914,241.555,161.401,94.5599,44.3158,19.3514,16.4961,10.3128,0.56043,5.1112,3.6922,0.11503,
2005-04-29 17:19:00,,0.0,0.0,0.0,0.0,0.0,2.3224,504.742,912.236,1048.9,1420.98,2015.19,1731.72,1225.29,2270.17,3375.36,4923.8,6148.99,8139.54,11961.4,15961.2,17710.4,17242.2,15242.1,14236.6,12113.6,7267.97,4989.35,3605.87,2756.53,1556.66,960.254,636.289,469.499,448.754,436.357,423.815,392.992,326.888,266.973,222.635,157.037,102.912,56.4363,15.0451,7.8825,5.6558,5.1405,9.5819,8.7122,5.9225,
2005-04-29 17:29:00,,0.0,0.0,0.0,0.0,0.0,1.5545,337.848,772.209,1486.37,1543.19,979.827,1163.49,1584.36,2538.79,3481.49,4338.04,5584.91,7929.13,12226.0,15753.3,17275.5,16800.1,14451.1,13455.7,11742.6,7822.45,5511.31,4031.65,3091.33,1897.01,1124.47,676.039,551.144,508.589,478.632,452.321,410.597,367.931,313.2940000000001,243.978,176.62900000000005,106.059,45.7955,15.3595,10.1461,6.0156,1.5726,6.9765,6.4252,3.721,
2005-04-29 17:39:00,,0.0,0.0,0.0,0.0,0.0,0.41448,90.0811,257.524,646.87,773.063,650.977,778.194,999.155,1968.13,2892.92,3492.88,4591.59,6572.05,9975.56,13176.5,15285.6,16219.5,15678.2,16689.6,15657.4,9817.37,6308.79,4398.02,3552.62,2223.1,1343.43,802.561,595.743,555.196,498.518,441.116,421.109,361.653,292.651,223.028,173.378,111.027,51.428,14.3599,6.79,3.9261,3.1308,7.7566,8.3518,7.4897,
2005-04-29 17:49:00,,0.0,0.0,0.0,0.0,0.0,1.7221,374.28,755.045,1159.22,1029.37,395.655,693.966,1266.37,1649.9,2074.91,2804.74,4064.04,5962.92,8761.78,11182.5,13627.2,15776.0,15814.0,17591.8,17132.3,11383.8,7330.76,5065.54,4053.32,2633.58,1601.83,954.459,742.5160000000002,600.05,514.193,462.85,403.801,372.299,327.157,256.715,168.575,104.793,58.5632,26.4242,15.0284,9.1685,6.555,5.3456,4.8784,4.6796,
2005-04-29 17:59:00,,0.0,0.0,0.0,0.0,0.0,2.0035,435.432,843.824,1180.79,1081.53,570.712,831.086,1318.04,1640.4,1994.47,2581.63,3638.26,5345.14,8021.3,10167.3,12436.2,14618.8,15393.0,19013.4,19797.1,13463.8,8378.39,5502.46,4296.63,3033.18,1878.22,1068.9,761.953,634.4680000000002,535.781,470.628,460.969,400.263,317.927,223.86,167.665,102.552,45.9748,21.7947,19.2673,16.1173,10.3673,7.0417,5.0329,3.5002,
2005-04-29 18:09:00,,0.0,0.0,0.0,0.0,0.0,2.0426,443.935,739.047,615.381,483.608,344.1869999999999,662.6,1119.2,1621.61,2128.62,2669.49,3859.5,5703.35,8382.19,9886.7,11968.3,14369.8,15171.1,19179.6,20063.3,13060.9,8145.05,5389.59,4226.23,2963.2,1865.51,1093.21,764.735,605.2869999999998,505.752,454.073,436.283,371.764,300.228,231.223,150.795,98.2865,57.8948,13.5651,7.1248,5.608,4.7784,4.5222,5.3393,6.5444,
2005-04-29 18:19:00,,0.0,0.0,916.595,2768.23,1853.07,24.6161,345.954,612.89,724.613,613.809,293.0540000000001,485.27,829.97,1134.37,1459.57,1937.67,3066.4,4679.78,6778.52,8964.93,11373.3,13733.6,14636.1,20537.4,22799.0,15064.6,9033.57,5759.03,4524.34,3028.49,1913.81,1174.33,858.775,691.071,552.888,450.772,411.177,363.413,310.439,251.579,168.84799999999996,97.9179,43.7459,17.1191,11.4489,8.4862,6.4717,8.9264,9.7543,9.9941,
2005-04-29 18:29:00,,0.0,0.0,0.0,0.0,183.741,427.578,408.746,385.811,351.168,374.853,453.568,706.578,1012.23,1336.69,1663.66,2008.98,2952.3,4455.69,6641.31,8278.88,10082.0,12095.4,14299.5,21080.7,23640.8,15391.0,9164.33,5828.92,4583.54,2862.31,1843.16,1185.52,781.926,698.763,596.596,494.953,443.903,358.282,279.611,219.105,167.31900000000005,103.901,46.1728,17.0338,11.9532,8.809,6.0704,11.5812,11.9812,10.5336,
2005-04-29 18:39:00,,0.0,0.0,0.0,0.0,110.653,258.788,526.51,644.866,337.069,262.582,408.218,790.56,1233.59,1279.87,1412.41,2178.83,3159.06,4512.31,6465.37,8097.84,9973.47,12070.4,14098.9,21117.2,23903.4,15594.1,9494.22,5994.21,4465.98,3038.49,1983.08,1254.92,878.212,688.602,567.624,499.453,462.762,388.752,316.591,253.936,151.174,104.908,73.8543,11.4744,6.0494,8.0917,10.0449,4.4194,7.8237,14.4924,
2005-04-29 18:49:00,,0.0,0.0,0.0,0.0,45.3256,106.862,402.06,557.731,315.322,216.027,251.759,676.0989999999998,1200.42,1086.88,1080.46,1861.33,2898.53,4115.11,5499.08,7039.09,8666.76,10734.9,15119.5,23190.4,26065.1,16883.2,10083.1,6223.14,4574.3,2925.82,1882.74,1224.78,903.167,726.57,619.02,551.641,468.69,391.185,313.057,232.435,146.722,91.8576,51.3553,8.9463,5.407,4.6644,3.3999,9.3402,11.3699,11.9859,
2005-04-29 18:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4849,46.03100000000001,95.224,156.349,383.02,656.832,836.779,1071.08,1704.79,2717.57,4121.99,6034.33,7049.19,8123.74,9916.56,15472.7,23679.4,26357.9,17026.3,10206.7,6251.38,4483.88,2917.63,1914.09,1247.14,858.6619999999998,708.078,604.105,531.321,464.473,365.963,285.471,234.639,165.138,108.667,60.1062,15.3725,12.7877,11.5001,7.4792,7.6618,9.5847,12.1368,
2005-04-29 19:09:00,,0.0,0.0,63.8982,192.98,265.605,318.295,135.416,9.6084,46.6303,71.1463,83.8631,222.485,397.082,505.03,691.457,1454.63,2490.0,3714.1,5112.34,6588.83,7987.3,10001.3,16276.3,24304.5,26824.5,17948.0,10615.1,6318.32,4403.76,2809.99,1849.64,1228.52,857.467,692.887,605.484,561.145,493.339,401.401,305.415,213.145,163.63299999999995,97.6808,38.0217,14.3845,12.4061,10.3237,6.4223,6.9777,11.0171,16.316,
2005-04-29 19:19:00,,0.0,0.0,0.0,0.0,0.0,0.2667,57.9627,85.7098,28.0107,55.7206,164.013,287.476,414.28,494.149,626.2080000000002,1141.81,2419.17,3922.68,5291.48,6199.71,7515.89,9970.25,17086.5,24720.2,26764.8,18055.2,10426.2,6101.77,4359.16,2801.94,1889.04,1294.53,911.8,697.8389999999998,557.003,472.8,423.073,387.736,333.597,250.877,147.423,86.5897,47.1806,9.1056,8.7434,9.7533,8.1264,7.4589,9.4569,12.4186,
2005-04-29 19:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6287,41.87600000000001,126.048,258.267,375.34,485.204,490.518,576.071,1251.3,2457.8,3848.85,5201.25,6168.02,7672.88,10360.3,17313.5,24774.4,26756.3,18195.4,10415.0,6013.33,4251.7,2621.03,1752.7,1230.42,909.692,747.304,621.909,524.306,441.978,363.635,289.072,217.384,131.72,80.6405,47.3129,15.9917,11.2553,7.3704,2.7525,7.6153,8.7513,8.54,
2005-04-29 19:39:00,,0.0,0.0,0.0,0.0,69.3171,160.911,68.4582,0.0,0.0,40.0004,117.741,280.691,467.772,601.271,786.148,1348.6,2704.25,4217.46,5429.92,6101.34,7408.97,10066.8,17437.5,23750.6,24715.0,16384.6,9603.77,5658.34,3937.11,2533.01,1686.18,1149.43,851.302,707.643,579.214,479.925,451.854,362.033,275.065,207.29,134.625,81.5224,42.802,16.1101,5.2709,5.5141,13.0625,9.3628,10.8641,14.2456,
2005-04-29 19:49:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3493,127.598,156.593,175.138,431.591,729.041,1327.78,2849.92,4413.9,5336.12,5913.77,7376.63,10255.3,16990.2,22795.3,23778.8,16368.1,9712.66,5756.41,3961.58,2554.96,1691.08,1137.76,830.566,672.9789999999998,557.361,477.194,428.111,376.028,308.715,224.227,159.27700000000004,91.1712,34.5827,10.7822,5.7559,4.7921,5.4067,4.0659,8.3246,14.6077,
2005-04-29 19:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,102.885,111.436,50.9859,169.763,342.835,541.6759999999998,777.922,1289.05,2808.06,4449.33,5547.87,5952.48,7353.72,10207.5,16405.6,21909.4,22782.2,15465.2,9278.5,5542.35,3769.69,2436.61,1637.71,1113.31,781.2760000000002,682.34,582.405,492.926,446.43300000000005,341.038,260.069,222.603,146.289,88.1987,43.8588,11.6096,5.0262,4.8381,7.5628,7.2568,8.8649,11.165,
2005-04-29 20:09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7953,28.8324,221.251,465.24,696.815,997.372,1804.87,3381.97,4946.28,5877.53,6571.35,7716.47,9823.17,15355.0,20726.8,21941.1,15505.9,8958.55,5145.66,3545.07,2288.87,1584.86,1131.1,822.6669999999998,665.422,546.016,461.926,418.152,348.3130000000001,269.778,189.055,141.79,95.5575,51.276,10.6199,10.7663,10.0454,5.5237,11.3086,11.6098,9.9286,
2005-04-29 20:19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4299,71.9093,217.346,392.55800000000005,585.749,887.898,1990.77,3787.74,5355.3,5903.17,6649.48,8018.5,10377.9,15592.6,19929.7,20301.6,13842.9,8361.59,4989.23,3338.94,2227.42,1541.62,1084.71,797.2860000000002,641.7769999999998,521.8009999999998,436.61800000000005,395.034,346.98,287.21,214.927,151.55200000000005,83.6495,27.4442,6.1683,6.3206,8.1845,9.2422,9.4245,9.8016,10.2492,
2005-04-29 20:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6794,255.14,315.58,352.2480000000001,723.315,1148.46,1971.0,3753.9,5393.19,5979.56,6451.16,7695.09,10034.5,14948.4,19639.6,20406.1,13996.8,8232.41,4860.52,3378.95,2110.62,1454.34,1047.22,756.105,640.846,527.9119999999998,429.557,380.516,329.915,277.243,220.99400000000003,141.985,86.7009,45.6704,11.2283,8.1558,6.443,3.861,10.0166,10.0283,7.8189,
2005-04-29 20:39:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3251,207.001,332.334,460.424,828.9739999999998,1270.37,2247.12,3945.66,5426.95,5891.73,6285.1,7568.59,9983.54,14578.6,18813.1,19235.6,12781.6,7520.77,4420.43,3033.33,1981.67,1378.86,975.714,684.684,632.19,517.039,395.554,401.457,326.61,268.007,245.877,145.525,93.4389,58.4006,6.7686,4.7254,4.9609,3.0061,8.1723,9.758,10.0492,
2005-04-29 20:49:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1998,49.5003,69.499,71.2868,382.07,785.44,1193.25,1795.38,3825.55,5060.31,5772.84,6036.72,6755.04,7850.2,9607.49,13615.5,16720.6,16705.6,11452.2,6985.39,4188.36,2775.86,1896.3,1334.42,961.784,745.1310000000002,561.859,476.598,442.959,365.556,320.249,265.35400000000004,191.877,146.971,84.9259,30.783,17.5611,11.0432,6.1394,2.9094,5.7717,6.7368,7.0159,
2005-04-29 20:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2571,35.219,174.774,419.617,675.2460000000002,952.015,1928.95,3074.13,5455.76,6655.29,7125.95,7027.2,7494.36,8186.26,9350.4,12454.0,14747.9,14320.4,9337.77,5301.62,3067.69,2231.72,1512.33,1063.55,781.928,642.681,493.128,421.076,395.492,355.2030000000001,323.495,263.04200000000003,167.812,131.086,75.7244,27.7063,21.0483,8.7718,4.8575,8.686,6.3563,6.7547,8.1395,
2005-04-29 21:09:00,,0.0,0.0,0.0,0.0,69.0441,160.27700000000004,68.1886,38.0622,184.719,301.505,390.107,780.362,1279.9,2522.61,3999.9,7201.02,7936.05,7800.89,7817.44,7592.88,8094.3,9348.76,11257.3,11882.6,10709.2,7005.4,4233.0,2615.51,1888.94,1272.09,892.4939999999998,657.5360000000002,544.336,457.495,380.227,324.661,325.159,289.775,239.205,178.524,113.285,77.72399999999998,50.3575,7.045,7.8569,7.3263,2.1486,7.0499,6.3151,3.5428,
2005-04-29 21:19:00,,0.0,0.0,0.0,0.0,0.0,0.52582,114.28,176.555,91.9518,151.137,345.9840000000001,1005.31,1820.57,3297.55,4968.6,8065.85,8992.98,9055.95,9049.72,8628.06,8779.39,9502.45,10511.4,10639.4,9350.99,5986.71,3565.98,2194.78,1615.06,1063.09,817.86,655.299,483.43,401.704,358.1140000000001,347.033,364.684,280.867,210.74,181.122,104.9,67.4706,45.5101,14.6484,12.1335,8.8482,2.7473,3.7024,4.5006,5.242000000000001,
2005-04-29 21:29:00,,0.0,0.0,0.0,0.0,0.0,0.27046,58.7805,94.6556,65.9511,131.75799999999998,286.736,1161.07,2260.19,3730.81,5309.46,7682.01,8739.48,9066.0,8923.62,8981.65,8837.79,8763.32,10285.8,9987.09,8333.94,5324.36,3190.9,1979.86,1467.1,1000.38,765.905,612.239,480.63,417.729,372.196,339.408,312.631,270.817,221.877,168.03900000000004,117.208,68.8941,32.1747,21.4627,9.385,7.2061,12.5108,2.6249,5.2793,12.4672,
2005-04-29 21:39:00,,72.2814,373.07,376.061,75.2625,0.0,0.23967,52.0884,111.219,191.126,436.614,838.325,1563.89,2423.93,4752.35,6989.35,8554.56,9110.44,9215.97,9189.59,8664.35,8537.13,8838.69,9450.43,9202.36,7791.63,4764.93,2944.27,1873.45,1353.29,877.081,658.383,529.08,423.911,395.596,356.2030000000001,317.518,308.381,251.045,201.077,171.12900000000005,113.909,68.4747,33.0562,8.2762,12.3176,11.377,3.9777,6.7493,7.9901,8.6775,
2005-04-29 21:49:00,,0.0,0.0,222.655,672.444,501.464,125.286,170.248,187.235,124.406,318.42,754.763,1887.55,3241.42,5090.67,6986.42,9223.83,9988.34,10083.7,9961.67,9379.99,8702.18,8118.34,8449.13,8065.96,6739.25,4111.54,2518.45,1562.84,1102.69,816.613,623.755,491.785,414.147,392.764,376.69,350.0630000000001,273.637,244.665,207.535,149.554,118.312,75.8208,34.3664,9.3577,5.9771,5.1125,4.3629,3.971,6.2164,9.4151,
2005-04-29 21:59:00,,0.0,0.0,72.1961,218.041,145.17600000000004,0.24744,53.7767,106.496,156.906,333.69,629.7080000000002,1908.1,3487.71,5349.26,7263.49,9564.9,10407.0,10671.1,10895.3,9428.48,8308.02,7719.51,7879.44,7262.22,5919.41,3722.57,2258.7,1435.71,1095.36,797.495,605.749,473.797,388.48,331.03,313.363,318.752,314.14,263.39,204.707,149.225,114.936,71.4534,32.7128,17.1844,12.7022,8.5306,3.8091,1.5732,2.8604,5.4213,
2005-04-29 22:09:00,,0.0,0.0,69.9657,211.305,207.775,155.72799999999995,66.253,16.596,80.5416,273.72900000000004,588.855,1566.28,2771.72,5142.73,7584.18,10543.3,12014.0,12518.4,12205.7,10761.1,9246.19,7943.73,7881.14,6893.46,5374.31,3458.09,2158.84,1384.6,1019.13,757.617,585.614,456.099,353.215,338.25699999999995,356.181,370.461,295.465,239.084,181.09,119.033,102.573,69.9388,34.2538,10.8124,5.8227,7.1356,11.0717,4.9843,6.1031,9.8269,
2005-04-29 22:19:00,,0.0,0.0,0.0,0.0,138.38299999999998,321.2390000000001,136.668,34.9606,169.666,485.659,972.694,2234.83,3743.26,5811.55,7973.94,10827.9,12330.8,13102.8,13434.4,11447.2,9491.67,7839.32,6961.5,5896.08,4566.08,2863.13,1615.68,971.597,770.512,510.004,420.535,387.035,364.12,343.671,327.606,311.344,284.1,227.893,175.08900000000003,133.843,89.7107,55.6773,28.2945,5.1789,9.788,11.6867,8.2085,6.2832,7.6021,10.0938,
2005-04-29 22:29:00,,0.0,0.0,0.0,0.0,138.61,321.766,136.893,3.3041,16.0349,312.211,875.814,2528.54,4495.35,5998.22,7645.45,10353.5,12739.8,14248.4,14203.1,12907.2,10502.0,7478.62,6100.43,4884.73,3598.04,2074.66,1227.75,799.1560000000002,660.1489999999999,459.279,373.584,329.346,298.259,313.948,315.2340000000001,304.381,284.212,237.102,187.4,141.145,90.9759,49.519,21.3739,15.9223,6.3505,2.8513,5.5536,7.8721,5.5361,1.5174,
2005-04-29 22:39:00,,0.0,0.0,0.0,0.0,50.4475,118.195,286.138,374.706,236.806,374.23800000000006,771.441,2306.45,4180.53,5998.57,8004.14,11387.8,14235.8,16153.1,16575.9,14929.4,12340.2,9143.61,6433.67,4462.54,2920.92,1705.85,1012.25,638.187,500.842,393.766,348.244,319.849,290.443,283.664,288.011,293.948,279.77,241.587,190.639,131.915,107.501,65.7273,27.1738,18.0609,13.1851,9.6841,6.9709,3.7714,2.5445,2.0308,
2005-04-29 22:49:00,,0.0,0.0,0.0,0.0,0.0,0.55392,120.386,182.283,78.8835,266.884,729.817,2014.2,3566.47,5981.14,8438.5,11209.6,14170.1,16268.3,16440.8,15351.1,12916.5,9512.81,6846.42,4740.76,3033.62,1709.59,1039.12,696.795,579.9590000000002,428.747,376.256,343.191,295.652,317.988,331.142,336.754,337.6330000000001,269.393,206.49,166.055,91.913,57.4075,38.2091,8.6655,7.8693,6.9767,3.5634,5.0259,4.8358,4.0484,
2005-04-29 22:59:00,,0.0,0.0,0.0,0.0,0.0,0.5406,117.492,189.485,133.209,253.97,541.765,2150.75,4146.55,5807.01,7608.33,10444.9,13813.0,16497.4,17354.5,16270.7,13701.3,10051.8,6939.18,4887.26,3264.98,1762.8,1125.73,773.409,612.265,453.59,395.734,367.195,339.02,371.4980000000001,370.314,352.366,353.845,303.07,235.805,161.754,95.4883,61.0745,39.8136,12.3777,6.8382,3.8093,1.7862,6.7088,3.7783,0.0,
2005-04-29 23:09:00,,0.0,0.0,0.0,0.0,131.674,306.146,234.76,190.622,224.227,373.526,631.981,1816.73,3297.43,5510.84,7788.54,10538.7,13189.8,15202.6,15978.6,15130.7,13153.3,10268.1,7195.7,4906.09,3140.94,1851.16,1138.15,750.077,601.654,487.206,436.406,396.479,344.58,360.679,370.166,365.689,327.27,283.349,230.006,166.803,112.843,72.5417,40.5499,12.6123,13.8506,13.414,8.0706,1.6933,2.9617,6.994,
2005-04-29 23:19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5003,274.2,473.091,654.236,1759.9,3158.87,5207.71,7291.73,9634.26,13014.2,15773.6,16437.0,15196.9,13158.7,10461.0,7215.07,5040.25,3348.61,1870.27,1203.14,799.321,593.393,496.298,426.784,388.397,387.039,347.341,332.411,328.033,303.025,284.413,245.77,180.527,118.824,66.2605,29.7044,22.0815,10.7461,5.0109,4.6248,1.3174,2.8778,6.198,
2005-04-29 23:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9394,232.654,457.119,719.0880000000002,2138.99,3893.18,5168.87,6611.21,9278.13,11644.6,13649.0,15144.8,14787.0,12848.7,9707.8,6890.58,4556.96,2752.39,1623.85,1040.42,723.7189999999998,595.465,467.372,369.74,312.562,305.993,363.964,350.071,301.464,297.375,280.825,237.59,164.683,102.398,58.749,31.3661,21.8819,9.1579,3.4656,4.6353,4.2706,5.146,6.4698,
2005-04-29 23:39:00,,0.0,0.0,19.7005,59.4977,1561.38,3533.49,1697.02,311.122,210.71400000000003,421.374,925.524,2131.76,3546.86,4913.14,6469.16,9419.51,11673.5,13271.9,14069.1,14018.1,12636.1,10060.3,6922.21,4550.4,2744.52,1501.92,951.169,671.466,576.325,472.293,388.019,329.949,304.65,330.376,359.03,375.328,340.851,249.061,179.321,149.968,86.354,58.6811,43.6233,16.0098,13.711,10.2761,3.5608,0.7471,1.0465,2.4713,
2005-04-29 23:49:00,,0.0,0.0,0.0,0.0,69.0511,160.29399999999995,68.1955,37.0711,179.90900000000005,335.2530000000001,502.396,1703.41,3208.99,4525.23,5919.51,7887.38,9865.08,11711.9,13281.2,13148.2,11534.0,8747.99,6003.16,4009.98,2499.69,1407.3,906.778,626.235,501.654,405.935,346.63699999999994,309.748,291.88,330.33,329.3,299.758,260.902,241.138,204.159,141.263,88.6802,54.5144,32.9015,20.137,11.9085,7.34,5.4437,1.1422,1.9862,4.6905,
2005-04-29 23:59:00,,0.0,0.0,0.0,0.0,0.0,0.22677,49.2856,118.16,243.568,551.127,1030.54,2142.41,3434.83,4386.69,5390.71,6778.03,8176.25,9459.17,10496.0,10378.0,9056.4,6801.06,4785.78,3279.44,2112.16,1250.36,769.3530000000002,542.035,489.687,391.191,308.9840000000001,274.033,307.097,286.246,290.307,290.757,218.981,217.448,192.24,121.647,91.5498,55.6559,25.4357,16.5879,16.2635,12.763,6.2633,6.6148,4.9263,2.5004,
2015-10-28 00:00:00,0.0,49.6206,162.139,160.356,124.539,115.431,83.9373,18.528,139.724,324.728,250.193,194.639,173.22799999999995,157.194,143.727,58.4532,27.6458,115.023,97.3226,25.3756,21.0188,28.335,41.6477,56.926,64.3351,36.8097,23.277,36.4242,46.1264,36.3129,40.8932,59.4805,52.5175,68.3926,68.6304,56.0112,63.178,34.6282,17.8338,14.183,10.2086,10.6272,6.2626,2.4946,10.3057,5.4912,3.173,3.4982,5.4096,,,
2015-10-28 00:10:01,0.0,0.0,0.0,54.0201,123.7,175.683,213.862,231.128,252.261,269.41200000000003,142.665,73.5264,108.024,91.17,49.8084,74.016,89.8113,86.969,83.0717,75.4439,31.5442,26.8952,27.1763,18.1596,15.6941,21.2816,26.0167,28.7194,40.6261,53.0313,62.8883,69.5261,73.7815,62.8667,51.1477,42.0577,36.4802,25.5761,21.6484,21.7693,15.0951,16.2889,11.1189,3.9096,4.707,1.3574,0.0,0.00703,0.03048,,,
2015-10-28 00:20:00,0.0,0.0,0.0,0.0,5.0592,70.3905,83.7863,18.4947,56.0218,132.679,170.048,176.759,128.322,67.2783,0.21796,58.7661,98.569,96.9863,79.1231,52.9785,38.7387,18.8262,12.7201,26.332,33.6655,34.9604,28.6021,19.859,39.3586,36.4952,43.5485,59.6825,45.4564,78.6909,77.0535,45.1281,48.7209,40.6167,31.1478,22.0445,13.5181,6.836,4.5692,5.2521,5.9356,1.7066,2.7316,4.4917,0.10134,,,
2015-10-28 00:30:00,0.0,54.4238,177.834,113.872,0.0,0.0,17.0528,59.9424,121.731,191.448,273.17900000000003,281.182,156.553,125.238,138.457,247.694,261.836,69.8394,50.8083,118.225,41.3691,34.9408,42.5838,39.8235,44.1854,35.9642,28.1674,26.7478,37.1421,46.988,49.765,50.3157,74.6887,69.7389,66.8409,63.6883,33.378,32.0525,21.7978,8.2495,17.4472,8.5342,2.5568,1.0517,2.8737,6.1392,6.2916,5.5125,7.0957,,,
2015-10-28 00:40:01,0.0,0.0,0.0,0.0,0.0,0.0,57.1532,200.899,222.945,199.074,232.149,275.415,337.0130000000001,274.177,151.955,142.483,128.334,103.284,101.311,108.338,66.733,52.0085,50.49,52.2602,32.2613,27.1251,31.8525,41.7204,41.6568,47.0972,53.2464,59.8691,71.4226,89.4241,84.4419,59.3585,41.1969,18.4735,12.0261,16.3448,11.9207,19.2896,12.6241,2.8252,13.4002,3.9955,0.70713,1.1763,0.08482999999999999,,,
2015-10-28 00:50:00,0.0,92.072,300.853,367.064,383.236,342.332,296.54,243.343,239.791,256.337,285.34,429.775,781.865,707.12,428.666,281.593,173.917,150.437,142.696,138.878,76.1887,53.5061,45.3005,39.6894,38.1741,37.9699,34.8716,28.7563,27.2742,36.3912,48.5758,62.2165,79.5059,73.3838,66.5054,60.7834,47.3006,31.9464,23.568,18.224,4.0055,4.3176,2.7824,1.0657,5.055,1.5072,0.90455,2.2785,3.4656,,,
2015-10-28 01:00:01,435.033,303.406,171.778,245.106,379.032,459.937,561.4540000000002,694.199,574.133,384.073,975.243,1292.73,1117.87,962.184,815.6419999999998,575.7719999999998,370.253,239.61,167.187,126.621,69.488,80.1745,113.042,133.65,50.864,37.3309,37.9351,35.2585,45.8529,39.585,52.4853,82.5123,81.3155,78.8851,72.0682,61.2577,49.5658,35.4235,22.4238,12.5494,9.0401,7.6952,6.7414,5.5645,3.4271,4.2157,3.01,2.2516,5.6143,,,
2015-10-28 01:10:00,1018.19,563.828,109.464,116.233,259.201,281.202,335.48800000000006,438.69,420.375,383.073,1103.98,1457.38,1149.68,1006.98,943.016,926.229,833.32,575.612,384.658,237.629,157.388,114.252,112.233,134.304,41.31100000000001,49.8863,59.2019,39.1747,30.3324,40.5119,53.5448,61.2176,49.9014,69.9101,69.4,50.2662,51.0458,40.9603,30.6176,21.9453,15.5294,11.6784,9.3679,6.6507,0.34861,4.0762,4.7118,3.3192,2.4086,,,
2015-10-28 01:20:01,0.0,0.0,0.0,48.9433,118.185,244.194,307.248,274.92,734.992,1349.15,905.305,751.347,1118.87,1166.2,1060.7,995.409,982.281,1081.58,792.797,317.733,255.463,178.93,110.354,60.504,29.2059,34.7362,45.7919,50.2563,46.1642,47.8006,71.3787,102.737,68.8961,72.87899999999998,79.2453,77.4678,59.3107,38.7541,25.0368,18.9855,19.3463,9.5554,7.0794,9.9873,11.8272,3.813,2.318,3.3179,0.07486,,,
2015-10-28 01:30:00,523.951,290.14,56.3288,0.0,8.6127,119.831,257.005,433.503,433.522,386.662,936.906,1227.06,1049.34,1082.16,1215.46,1091.31,925.72,672.427,433.646,226.813,294.307,222.104,109.347,20.4398,78.3648,65.8052,44.8196,39.7343,55.9097,57.6419,54.5733,54.8303,79.0268,78.7743,88.12,97.0004,54.0566,35.2339,24.0158,17.9536,17.5552,6.9681,3.9259,5.0466,1.3030000000000002,5.4086,7.4349,6.2122,0.9983,,,
2015-10-28 01:40:01,0.0,0.0,0.0,44.2329,113.069,307.761,414.579,388.257,407.143,447.046,569.219,589.393,426.075,602.206,940.339,977.168,958.179,820.71,636.719,428.54,248.3,170.734,130.858,95.587,48.4107,52.1557,56.8676,49.081,56.2708,55.7948,56.0623,60.0279,69.6805,59.7885,64.3619,75.2777,46.996,45.9926,36.0344,19.4171,14.0188,4.2032,4.1475,7.6278,1.3589,1.0333,1.4653,2.3153,3.5614,,,
2015-10-28 01:50:00,523.951,290.14,56.3289,0.0,3.8217,53.1721,156.821,342.73800000000006,425.448,466.541,486.03,602.9159999999998,895.0110000000002,1161.58,1415.97,1304.85,1187.34,1058.57,821.383,532.451,362.302,256.035,171.158,94.9797,80.8213,77.7665,71.2402,58.2293,51.6318,50.01300000000001,60.1161,79.3089,89.8054,89.3673,84.3456,73.9347,51.6114,45.9593,33.424,19.0786,22.6291,7.9355,3.8677,6.5746,4.2163,8.0448,5.8881,1.2975,0.02927,,,
