time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2005-05-21 04:09:00,,0.0,0.0,0.0,0.0,0.0,50.869,181.12599999999998,142.49,75.8458,96.8628,170.18099999999995,283.172,435.548,583.34,719.8539999999997,891.008,1236.76,1775.22,2125.82,2352.08,2558.63,2766.01,2982.64,2930.09,3076.23,3811.22,4128.31,4081.63,3773.05,3328.06,2884.12,2465.81,2229.7,1924.98,1546.7,1190.2,857.7410000000001,604.805,400.712,73.5187,240.141,129.174,45.4097,25.9679,12.0923,11.6323,11.3669,11.8839,10.342,6.875,4.6676
2005-05-21 04:19:00,,0.0,0.0,86.4293,229.305,87.0771,25.0747,89.28200000000002,88.4162,76.0713,94.281,148.624,230.375,441.59,606.16,675.985,806.793,1244.98,1660.77,1937.64,2123.65,2284.68,2457.68,2637.48,2753.46,3047.13,3691.56,4081.15,3935.89,3684.23,3356.28,2899.18,2519.75,2273.26,1979.79,1606.09,1187.93,857.11,642.3530000000002,438.39,73.8687,249.66400000000002,138.511,44.3567,24.41,10.9902,16.6696,3.7726,0.68894,3.1356,5.7984,1.7842
2005-05-21 04:29:00,,0.0,0.0,0.0,0.0,0.0,51.515,183.426,108.694,18.1365,121.19200000000001,149.255,120.431,322.928,482.276,545.761,687.855,1226.17,1526.63,1825.7,2045.2,2117.8,2158.7,2464.53,2563.58,2784.03,3450.05,3874.74,3916.8,3629.89,3225.29,2932.04,2502.91,2248.33,1932.29,1552.67,1202.69,889.0980000000003,621.2040000000002,416.42699999999996,69.7085,265.961,144.131,44.7165,35.5218,23.5371,0.07533200000000001,7.3689,6.7874,4.9444,4.8694,6.2279
2005-05-21 04:39:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.28200000000001,217.28400000000002,177.71900000000005,220.158,324.801,498.152,599.6519999999998,564.8340000000002,650.493,1343.41,1458.22,1671.76,1915.54,2058.19,2092.1,2216.61,2384.44,2699.68,3239.7,3773.34,3696.66,3486.47,3259.35,3022.15,2661.21,2338.92,1976.7,1570.82,1156.84,860.1310000000003,633.887,437.64099999999996,64.2543,263.082,119.65,30.9953,16.6027,14.8485,16.2326,11.8136,9.3911,5.7907,3.0393,8.6951
2005-05-21 04:49:00,,0.0,0.0,0.0,0.0,90.6643,110.561,19.692999999999998,70.5824,159.166,240.59799999999998,250.975,207.452,281.03,374.845,497.00199999999995,685.932,1211.42,1288.16,1443.08,1690.29,1941.89,1966.76,2106.05,2228.43,2545.46,3221.25,3747.71,3838.63,3602.51,3272.39,3072.4,2588.04,2331.54,1949.61,1478.45,1113.05,864.65,636.297,448.921,67.0505,295.387,152.778,45.6209,30.2411,9.3013,4.4746,10.2662,4.6675,3.8539,8.6446,4.2368
2005-05-21 04:59:00,,0.0,0.0,0.0,0.0,91.5784,135.842,105.941,119.62100000000001,143.409,158.067,163.885,162.998,292.577,399.164,454.13699999999994,580.194,1064.54,1271.95,1481.26,1707.23,1904.19,1910.31,1948.72,2194.7,2619.73,3140.19,3654.83,3770.7,3613.77,3312.37,3003.86,2737.45,2357.79,1966.24,1563.29,1124.97,883.796,614.024,429.81300000000016,73.9988,305.384,139.363,40.6429,22.5658,12.4878,9.0563,6.52,7.4635,7.1737,5.4176,6.5216
2005-05-21 05:09:00,,0.0,0.0,82.2079,218.105,175.86700000000005,113.461,20.2096,0.0,23.0216,153.835,209.139,207.162,233.979,304.8590000000001,454.11,628.9,932.414,1217.51,1422.01,1564.1,1674.7,1782.53,1905.4,2120.03,2519.37,3121.52,3513.79,3611.97,3535.21,3332.73,3041.05,2662.19,2333.37,1898.15,1434.2,1108.98,836.834,613.633,431.894,78.2205,277.215,131.977,36.227,19.1852,18.782,9.7481,5.9289,6.4755,6.3033,4.4893,4.2747
2005-05-21 05:19:00,,0.0,0.0,0.0,0.0,0.0,25.0981,89.3655,88.3896,76.5568,98.412,139.293,194.606,282.70799999999997,384.68300000000005,509.586,664.3969999999998,969.9580000000001,1188.98,1522.2,1736.99,1678.06,1693.56,1935.24,2143.37,2514.92,3201.82,3543.57,3668.57,3607.84,3378.67,3023.13,2743.1,2343.16,1921.12,1491.16,1049.54,823.823,617.248,439.858,78.3664,287.813,150.031,37.8505,22.8732,18.7692,2.8704,7.6062,7.6288,5.6945,4.5098,7.0004
2005-05-21 05:29:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8316,145.036,119.947,113.637,121.573,224.11700000000002,348.73699999999997,506.718,681.421,940.408,1137.84,1242.84,1346.42,1518.97,1688.47,1833.34,2089.61,2507.57,3069.14,3489.34,3571.73,3440.14,3217.18,3004.87,2577.25,2261.11,1875.75,1440.47,1062.58,849.363,626.557,433.05199999999996,76.1978,277.351,150.958,46.8952,28.7641,13.1054,8.975,3.9219999999999997,1.0707,1.9823,5.6025,8.1071
2005-05-21 05:39:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2271,148.799,152.14600000000004,217.74200000000002,330.559,260.358,263.509,414.14099999999996,587.258,873.7130000000003,1023.03,1256.37,1381.83,1294.27,1431.59,1718.7,1999.66,2394.35,2999.33,3452.05,3536.64,3437.32,3197.91,2843.41,2498.5,2158.59,1869.11,1548.02,1086.03,856.834,608.859,421.19800000000004,66.2189,285.928,146.97799999999995,42.8963,28.1474,11.6245,10.1822,8.3394,4.1898,2.2588,3.1141,3.3384
2005-05-21 05:49:00,,0.0,0.0,0.0,0.0,0.0,25.7515,91.6921,54.3344,17.2418,115.214,159.44299999999996,162.906,288.705,380.89,402.658,460.834,702.5210000000003,1010.45,1137.15,1214.53,1350.01,1345.37,1736.36,1999.65,2347.52,3001.24,3330.68,3487.81,3403.41,3127.92,2767.87,2480.57,2231.13,1883.93,1453.91,1032.5,823.9760000000001,653.7080000000002,475.12199999999996,80.9619,294.7940000000001,150.031,40.7457,23.8896,17.0794,0.023249000000000002,2.2742,7.5363,9.0242,6.4676,6.2241
2005-05-21 05:59:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1506,121.286,147.125,114.32799999999999,354.25,503.608,467.435,471.295,676.935,911.9989999999999,1114.82,1253.95,1317.35,1338.8,1522.87,1874.22,2394.15,3010.95,3260.65,3356.25,3290.59,3102.68,2845.46,2473.73,2117.92,1742.57,1353.58,985.8,833.4630000000003,620.2180000000002,439.673,79.4741,290.546,123.404,39.81800000000001,17.2251,12.5886,17.3139,11.4616,8.4355,4.9545,2.1434,5.7543
2005-05-21 06:09:00,,0.0,0.0,86.4332,229.315,87.0812,23.6894,84.3495,159.061,217.035,178.43099999999995,202.88299999999998,275.165,303.6620000000001,347.07800000000015,420.974,503.426,629.003,815.25,1064.64,1237.07,1259.92,1390.09,1654.87,1921.95,2262.14,2748.64,3239.26,3322.6,3163.8,2926.17,2748.2,2385.21,2059.98,1747.51,1408.3,1012.55,803.545,592.5790000000002,402.642,74.2344,245.766,128.063,42.7187,20.4155,8.8937,19.7475,6.8111,4.5648,4.5103,3.6912,4.5325
2005-05-21 06:19:00,,0.0,0.0,0.0,0.0,0.0,25.166999999999998,89.6109,84.8359,86.7781,209.84400000000002,257.828,248.857,285.212,345.246,445.19599999999997,554.327,709.7260000000001,915.0989999999999,1097.03,1266.87,1418.15,1418.63,1622.67,1852.76,2216.33,2788.72,3128.0,3257.71,3147.33,2915.17,2707.39,2368.83,2060.39,1727.22,1364.56,998.1010000000001,780.924,586.467,412.476,79.4416,259.26599999999996,129.47799999999998,35.2442,19.1836,21.3408,6.9079,1.3618,7.7724,8.856,3.5462,7.2528
2005-05-21 06:29:00,,0.0,0.0,0.0,0.0,85.1644,175.051,272.006,462.55300000000005,626.606,545.36,740.893,1146.38,1313.4,1484.66,1681.26,1926.53,2417.14,2753.81,2902.29,2780.33,2386.3,2008.82,1884.33,1954.82,2276.56,2838.08,3151.95,3209.84,3105.56,2895.71,2632.69,2332.66,1985.25,1625.74,1292.07,1023.16,825.5980000000003,633.745,455.88300000000004,88.1757,295.013,152.692,51.6783,31.4597,19.3156,8.716000000000001,9.9185,6.9043,3.1315,1.4503,4.378
2005-05-21 06:39:00,,48.5447,277.434,229.403,0.51688,91.51799999999999,134.841,102.624,107.29799999999999,208.96400000000003,716.985,897.7189999999997,830.187,967.8860000000001,1222.4,1675.18,2075.53,2211.68,2370.59,2380.81,2191.71,1871.25,1878.63,1858.55,1896.27,2149.01,2683.33,2969.99,3072.38,2988.32,2771.57,2503.14,2252.09,1926.33,1612.08,1318.86,1029.09,804.7760000000003,606.49,422.159,81.6869,255.243,119.32700000000001,35.8666,16.6902,18.1186,3.2933,11.2188,8.4983,3.8374,2.0015,4.2026
2005-05-21 06:49:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.63,371.70599999999996,377.689,436.14099999999996,534.396,636.038,777.9810000000001,993.299,1244.95,1679.73,1750.24,1822.6,1829.55,1693.33,1494.6,1720.55,1893.34,2139.87,2617.51,2938.64,3051.14,2949.23,2710.47,2448.9,2260.94,1961.41,1594.04,1233.97,968.137,763.115,546.807,370.598,79.885,240.657,137.425,43.9378,26.0067,18.2148,8.5375,3.9845,8.816,7.7037,0.47741999999999996,2.4479
2005-05-21 06:59:00,,0.0,0.0,0.0,0.0,0.0,21.9457,78.1408,189.615,303.728,358.584,408.635,455.04,481.346,560.089,736.102,930.567,1218.03,1397.92,1449.8,1456.46,1503.1,1630.0,1658.67,1861.98,2215.44,2619.07,2928.81,2868.77,2802.0,2685.08,2387.89,2087.56,1807.88,1534.4,1265.67,1006.52,782.546,544.989,366.76099999999997,78.3359,241.106,117.85,33.9641,14.9608,16.0136,4.8201,5.3604,10.4714,8.3128,1.0922,5.6
2005-05-21 07:09:00,,0.0,0.0,0.0,0.0,269.33299999999997,349.805,134.579,227.27599999999998,360.846,286.878,371.75699999999995,577.133,506.565,496.668,617.931,752.942,957.25,1055.22,1261.8,1488.03,1628.69,1662.65,1893.77,2073.39,2290.87,2643.49,2862.08,2961.22,2845.77,2605.01,2374.19,2077.17,1730.29,1440.33,1208.06,987.467,745.084,531.232,357.102,59.3462,222.795,120.715,27.1014,19.9912,20.5445,0.094262,9.2206,9.6116,5.6023,2.4846,7.0556
2005-05-21 07:19:00,,565.797,664.378,512.002,195.73,146.815,238.041,547.033,598.141,617.847,824.615,1240.59,1815.26,1649.75,1600.23,1817.12,2049.16,2357.6,2230.37,2214.5,2257.31,2274.26,2372.32,2445.23,2599.4,2850.81,3151.61,3197.95,3130.99,3006.3,2787.66,2447.27,2260.77,1850.75,1527.39,1249.36,859.454,767.1669999999997,541.6080000000002,361.082,51.8779,238.88299999999998,100.569,30.7634,16.3465,7.0873,14.942,5.8517,6.8814,9.4445,8.8747,4.0471
2005-05-21 07:29:00,,2271.18,2401.57,2991.86,3882.5,7082.56,7980.84,5278.69,5130.23,5562.65,5406.62,5845.71,6736.25,5909.23,4818.79,3373.67,2124.64,1863.96,1956.99,2073.15,2171.14,2272.22,2504.83,2841.54,2991.92,3134.41,3447.93,3504.44,3393.93,3193.84,2919.13,2578.7,2243.38,1936.93,1607.98,1248.85,880.307,663.336,491.788,343.1330000000001,60.2881,207.62599999999998,84.1791,32.9455,21.0978,20.8666,11.1282,15.4905,9.8036,6.3647,8.1707,9.0115
2005-05-21 07:39:00,,1582.62,3151.78,5711.55,8918.28,12638.0,14853.7,14720.3,10686.2,6685.65,7895.86,7896.1,6978.51,7109.42,6761.14,5460.23,4014.95,1841.94,1581.51,1614.06,1808.4,2185.16,2655.08,2941.0,3157.79,3330.46,3465.51,3542.11,3387.72,3246.35,3051.87,2687.55,2431.66,2079.53,1630.04,1180.2,865.8,652.964,445.524,292.81,53.2015,189.392,98.4911,29.8449,19.974,15.4649,7.6532,10.2143,8.9444,7.6792,8.8176,13.5355
2005-05-21 07:49:00,,3380.91,4403.04,5185.41,5811.19,6560.72,7133.83,7431.19,5861.63,4162.69,4276.64,4377.35,4468.02,3806.31,3088.75,2324.55,1574.55,896.155,971.87,1288.67,1670.97,2028.88,2458.32,2941.53,3091.89,3138.72,3355.82,3461.81,3303.98,3184.62,3037.64,2729.76,2544.17,2074.68,1645.42,1255.54,797.704,642.569,472.976,327.074,50.8597,210.94799999999998,112.85799999999999,21.3326,7.8553,2.4605,2.3919,9.3769,6.2816,8.3988,15.4151,11.0251
2005-05-21 07:59:00,,3390.49,4105.22,5066.89,6189.84,8577.49,9608.35,8517.27,7138.65,5756.03,4727.26,4010.64,3530.8,2853.25,2214.03,1659.41,1165.36,976.581,1064.83,1432.36,1866.38,2219.75,2735.44,2845.07,3077.55,3334.09,3434.38,3483.53,3404.98,3255.77,3094.65,2955.49,2583.99,2179.07,1699.76,1221.49,867.1389999999999,638.641,452.42900000000003,304.964,55.3868,193.84799999999998,114.87899999999999,20.3492,8.5289,8.4796,0.12330999999999999,12.062000000000001,16.2561,11.3603,7.1104,25.5543
2005-05-21 08:09:00,,5457.08,4938.75,6311.2,8918.5,10604.7,11271.7,10351.3,7052.62,3838.29,4100.08,3876.66,3285.2,2592.45,1974.27,1499.77,1086.64,982.812,1272.54,1488.39,1702.89,2022.91,2426.13,2850.34,3128.35,3331.1,3541.02,3575.43,3360.19,3220.11,3114.83,2915.02,2712.43,2307.02,1787.1,1262.73,858.336,617.66,457.93800000000016,307.9170000000001,54.667,172.067,94.7363,32.4734,17.3269,6.6653,3.6322,11.6478,12.7628,9.8294,8.051,15.5568
2005-05-21 08:19:00,,2779.61,4828.11,6951.19,9122.96,8873.2,8819.5,9080.35,6286.43,3281.6,3246.69,3246.86,3273.62,2210.37,1377.71,1046.57,779.313,834.02,1125.82,1451.83,1732.32,1943.29,2213.68,2725.45,3094.44,3385.05,3678.8,3562.8,3467.41,3328.34,3169.12,3019.41,2691.91,2287.02,1793.37,1278.5,850.88,627.26,461.842,308.466,48.8886,173.138,89.3439,29.8725,19.8248,11.3083,0.13310999999999998,13.0209,13.7801,7.4179,2.5331,12.2564
2005-05-21 08:29:00,,1112.46,1904.83,3766.69,6327.03,7923.74,9037.35,9400.43,6134.68,2734.61,3406.78,3262.86,2499.88,1832.24,1286.11,954.948,679.02,681.5160000000002,994.049,1292.42,1581.17,1903.54,2293.37,2981.27,3246.19,3360.69,3677.63,3724.83,3495.48,3303.34,3187.24,3085.7,2771.68,2383.28,1819.51,1243.39,914.008,634.257,461.13,313.525,33.8691,175.87,68.0673,22.0037,16.9863,12.1073,6.6641,18.0053,11.9721,7.0314,9.1216,11.9665
2005-05-21 08:39:00,,4068.39,1308.59,1202.15,2828.58,2414.73,3458.6,6784.63,5029.21,2357.37,1977.66,1676.58,1435.12,982.163,686.674,694.431,691.91,637.585,871.3860000000003,1143.46,1445.28,1784.04,2113.15,2693.68,3086.88,3348.43,3587.16,3569.44,3414.59,3249.08,3118.7,3017.91,2668.13,2341.66,1826.99,1230.41,793.3539999999997,573.742,411.125,278.142,65.1037,168.727,87.7933,28.6566,19.359,28.1142,8.2242,8.5305,8.9424,5.5291,1.2271,6.2920000000000025
2005-05-21 08:49:00,,540.289,655.7539999999998,1578.96,3029.7,2641.25,2527.89,2850.34,1884.65,815.618,931.554,1075.65,1241.1,753.908,418.61,408.851,434.776,640.562,921.554,1112.21,1268.42,1485.0,1907.37,2457.46,2918.26,3256.98,3473.64,3497.91,3306.48,3219.16,3204.83,3116.31,2743.52,2335.13,1765.63,1178.58,819.1260000000003,552.398,426.426,290.882,61.8275,153.501,105.323,28.7834,14.0063,11.2907,3.3546,8.082,6.1951,4.1349,4.8995,8.2695
2005-05-21 08:59:00,,2292.29,1753.06,1733.24,2052.64,1743.28,1630.64,1827.23,1302.68,679.831,530.982,539.072,666.211,481.22,381.60400000000004,460.93800000000016,547.138,667.944,746.7919999999997,1052.85,1353.38,1485.77,1828.33,2528.83,2967.8,3292.71,3692.23,3591.32,3554.46,3422.91,3212.08,2993.45,2827.24,2320.21,1747.03,1214.19,772.539,577.4590000000002,423.50699999999995,292.608,50.7539,183.702,103.71,34.1537,24.316999999999997,12.0412,2.455,7.5067,5.6921,4.3182,5.1062,4.2363
2005-05-21 09:09:00,,110.676,632.519,1408.83,2351.35,2248.75,2005.59,1546.76,979.5189999999999,493.75300000000004,529.955,589.9830000000002,668.084,480.39599999999996,361.528,387.95599999999996,449.416,687.452,983.1089999999999,1179.07,1284.47,1379.42,1741.83,2190.5,2588.29,3028.67,3564.06,3702.41,3519.8,3347.53,3192.99,2979.14,2737.29,2356.34,1802.96,1222.52,830.688,546.58,414.61800000000005,289.582,48.6027,166.74099999999999,114.14299999999999,25.6894,18.706,12.7069,0.22313000000000002,4.3133,3.9468,1.831,3.2065,16.4409
2005-05-21 09:19:00,,1104.07,2173.54,2775.7,3072.67,2610.73,2108.61,1546.44,1243.2,966.6510000000001,479.615,300.931,356.149,362.49,382.091,429.515,495.371,654.128,1029.71,1217.93,1293.71,1387.99,1598.91,2283.83,2779.61,3170.97,3592.96,3510.09,3445.66,3328.56,3145.51,2910.65,2704.97,2265.65,1668.34,1109.28,820.203,562.9259999999998,438.11300000000006,305.539,47.9373,165.826,94.7579,33.5163,19.1642,3.6411,8.1571,6.9475,2.6557,3.6197,8.7987,7.4633
2005-05-21 09:29:00,,1050.65,3826.26,4404.47,3547.57,3468.25,3506.85,3726.74,2612.87,1384.81,1349.94,979.567,354.69300000000015,351.358,373.233,395.38,455.86300000000006,709.576,1066.26,1257.51,1378.86,1550.18,1797.09,2349.62,2941.24,3446.76,3751.19,3601.66,3479.67,3357.25,3212.63,3018.1,2669.01,2276.53,1711.14,1119.29,756.196,549.932,396.92900000000003,270.22,44.8366,162.668,77.4864,26.8222,16.3835,8.6661,0.1368,13.3813,8.7176,6.2174,9.7185,6.8373
2005-05-21 09:39:00,,497.514,2768.69,3702.54,3762.99,3903.65,4123.67,4467.24,3519.16,2511.26,2896.59,2230.42,766.6239999999997,438.52,297.2270000000001,413.545,544.092,746.357,992.688,1276.14,1492.22,1605.58,1901.85,2337.83,2806.19,3280.63,3727.77,3971.98,3678.17,3436.41,3228.03,2893.96,2675.05,2269.95,1693.67,1099.34,701.648,541.339,418.67699999999996,298.78,53.3643,183.215,93.9603,23.5501,12.6357,13.5217,7.0486,7.7733,12.7347,10.1664,3.1502,10.2582
2005-05-21 09:49:00,,1071.42,3182.63,3921.34,3763.69,4156.85,4668.19,5362.04,5141.58,4625.14,3907.35,2934.6,1768.45,942.9019999999999,414.01800000000003,401.985,410.152,520.135,857.31,1118.86,1345.48,1595.99,1820.07,2410.73,2870.81,3301.99,3824.79,3905.44,3708.72,3457.44,3196.33,2927.08,2707.04,2267.55,1697.98,1140.75,760.546,532.86,405.075,288.82099999999997,50.9884,178.37400000000005,110.87799999999999,27.7465,16.1907,7.9922,6.1774,13.7174,8.7761,6.0889,7.4041,1.359
2005-05-21 09:59:00,,1596.13,2746.95,3554.2,4137.07,4834.23,5101.1,4696.04,5276.44,5709.95,4178.99,3167.69,2550.59,1334.33,499.809,406.798,369.12800000000004,610.401,719.431,969.413,1277.7,1538.63,1741.02,2252.77,2687.76,3117.36,3654.71,4096.97,3935.65,3527.68,3133.99,2949.73,2659.91,2235.52,1673.06,1108.27,735.493,563.991,424.022,289.164,53.1779,170.611,99.1294,27.2849,18.2184,15.3547,1.7236,0.9663,6.3173,8.2996,5.2803,3.4767
2005-05-21 10:09:00,,1650.95,3421.47,4098.16,4060.48,5252.62,5613.06,4671.2,5506.23,6516.38,6044.47,5219.9,4127.82,2129.15,733.377,505.741,334.971,450.83099999999996,640.153,954.966,1317.49,1640.79,1869.26,2105.15,2477.02,3043.44,3763.77,4126.04,3950.08,3612.59,3251.21,2934.35,2641.36,2262.62,1741.54,1181.15,757.6510000000003,567.271,415.38300000000004,273.517,46.1067,154.207,90.6444,26.5225,19.3449,14.1084,1.2152,14.1912,10.5746,8.1386,9.8583,3.8644
2005-05-21 10:19:00,,3368.88,4779.19,5014.96,4483.64,3724.98,4041.82,6037.93,5740.23,5109.13,5888.66,5582.69,4453.31,2817.96,1515.69,859.176,329.398,438.44300000000004,683.145,998.003,1315.83,1586.71,1827.95,2023.32,2325.1,2888.5,3736.06,4131.66,3977.35,3705.19,3349.35,2876.66,2656.27,2197.72,1617.62,1071.51,731.949,594.132,438.457,301.452,55.1868,184.613,72.661,22.0964,7.4147,11.145,7.7701,4.2105,12.5388,13.1987,7.0184,15.7546
2005-05-21 10:29:00,,1629.11,4097.29,4727.06,4156.19,6200.83,7699.02,8335.16,9181.69,10121.9,11228.0,10222.2,7614.37,6232.39,4563.47,2280.1,384.52099999999996,443.592,749.255,1079.4,1413.1,1732.04,1918.59,2332.44,2615.56,3016.62,3767.58,4256.85,4207.41,3839.59,3355.12,2957.11,2719.98,2324.19,1749.83,1145.7,734.574,556.741,402.509,283.76099999999997,50.4859,188.678,92.5364,23.8288,15.3332,15.5211,5.0472,9.6216,14.1105,12.9711,8.6632,12.0716
2005-05-21 10:39:00,,1665.0,2984.62,3963.41,4719.6,5882.88,6671.34,6873.42,7834.25,9088.21,10731.8,10796.5,9663.62,8673.2,6850.97,3498.71,651.808,352.157,584.627,954.68,1350.69,1701.98,1955.28,2277.12,2578.55,3024.05,3741.12,4347.38,4239.94,3895.18,3429.53,2889.56,2519.77,2223.01,1742.7,1165.2,727.998,584.477,412.63,274.063,44.0675,173.97799999999995,86.5652,27.7687,21.3846,15.8996,6.9849,13.8151,9.0718,5.5939,6.1068,3.2648
2005-05-21 10:49:00,,2840.98,2941.68,3433.15,4179.84,6402.4,7921.63,8337.98,9698.51,11016.8,10914.2,10470.0,9766.6,8192.78,6179.68,3428.25,1043.79,509.046,715.915,1059.54,1410.64,1713.28,1959.17,2468.37,2622.76,2867.76,3671.06,4302.21,4225.08,3853.34,3401.08,3008.85,2492.43,2202.01,1761.57,1215.43,785.217,568.521,408.71,286.151,38.1734,185.33700000000002,91.9736,22.1304,16.7055,10.8526,4.4431,6.9755,12.2022,10.6694,5.3579,12.2606
2005-05-21 10:59:00,,5970.22,6453.73,6096.72,5190.79,7265.6,8608.62,8799.05,11345.2,13985.8,14016.9,12986.7,11151.3,9012.03,6687.42,4046.68,1638.16,400.175,549.925,994.6339999999999,1405.63,1646.06,1948.82,2389.05,2631.16,2936.37,3589.9,4283.03,4169.82,3778.35,3319.19,2911.5,2521.57,2223.13,1738.02,1165.03,759.198,543.595,386.908,264.918,50.4256,166.813,87.8986,32.5578,23.2287,15.7273,6.0920000000000005,15.6562,10.0011,5.0107,8.0024,18.2773
2005-05-21 11:09:00,,2237.05,3448.62,5214.46,7342.3,7982.0,8868.27,10144.6,10068.5,9875.62,10888.3,10727.9,9677.62,8701.28,7162.05,4589.08,2174.42,557.675,556.614,823.612,1175.77,1592.03,2130.08,2449.63,2667.14,3014.86,3667.18,4315.21,4283.04,3983.28,3511.15,2920.35,2595.91,2298.87,1768.83,1140.7,714.415,513.8340000000002,383.77,283.051,45.4459,188.338,86.4423,29.5831,20.5681,10.8046,0.10745,10.5107,10.3898,7.1233,6.4029,12.765
2005-05-21 11:19:00,,6895.65,4675.76,4917.76,6767.58,7809.44,8630.36,9109.32,10848.6,12648.4,13099.3,11749.5,9033.61,7825.16,6340.79,4241.32,2221.66,604.341,519.238,747.925,1092.98,1485.59,1873.76,2392.54,2553.68,2804.75,3593.51,4187.63,4170.49,3903.94,3498.03,3008.24,2521.11,2187.45,1719.86,1152.1,667.1669999999998,546.884,390.925,273.308,47.4695,187.84599999999998,85.6814,25.2875,16.5841,15.7227,14.0477,14.3069,10.0894,7.7120000000000015,8.5406,9.0195
2005-05-21 11:29:00,,4893.6,4999.56,5581.26,6473.65,7009.84,8393.34,11100.5,13212.5,14674.9,13866.5,12726.0,11333.8,10685.0,9177.52,6046.36,3066.94,852.341,598.1080000000002,724.563,1023.04,1437.52,1859.77,2203.75,2467.02,2871.49,3599.44,4336.45,4370.45,4091.55,3612.62,3012.33,2629.2,2235.03,1692.21,1120.04,742.643,554.23,407.151,278.975,50.1108,168.30200000000005,84.8913,23.2233,14.1134,14.7709,3.3322,11.3969,9.7825,8.0796,9.011000000000001,8.5469
2005-05-21 11:39:00,,2799.84,4206.5,5751.96,7388.07,7478.55,8557.94,11186.2,13291.5,14949.4,15189.8,14209.2,12302.5,10778.0,8776.22,5874.62,3108.83,1027.59,706.052,850.4810000000001,1163.17,1499.17,1848.96,2311.03,2413.71,2628.82,3429.07,4109.34,4205.3,3927.57,3429.31,2880.3,2541.6,2130.66,1649.15,1150.4,720.3910000000003,523.57,403.417,294.357,48.2778,182.178,81.6295,25.6957,10.6414,2.864,3.9884,10.5791,4.8727,6.9453,16.9573,14.7239
2005-05-21 11:49:00,,3414.61,3360.19,4164.22,5528.91,6732.81,7543.19,7740.0,9512.39,11273.9,10943.3,11596.8,12996.8,10810.2,8291.11,5428.97,2763.86,1091.84,666.034,712.829,1022.56,1440.01,1787.28,2126.54,2370.77,2723.49,3390.79,4257.31,4401.15,3949.42,3360.33,3111.2,2565.16,2235.63,1695.09,1067.4,695.418,504.496,404.57199999999995,290.97,50.5808,167.257,95.5045,31.631,15.2737,1.5279,7.2028,6.3989,10.8896,12.5056,9.684,7.4533
2005-05-21 11:59:00,,2822.53,3510.14,4299.36,5154.93,6208.79,7657.68,9722.34,10154.4,10036.7,9460.02,10292.7,12194.5,9741.84,7243.28,4981.7,2805.67,1060.91,791.064,817.068,1024.68,1404.21,1865.05,2138.26,2289.3,2687.75,3577.73,4085.8,4227.34,3979.77,3525.07,3092.49,2547.55,2222.01,1687.0,1062.42,689.755,553.883,431.82,295.4120000000001,46.8114,165.75900000000001,90.8999,29.4668,21.2401,12.7494,0.082214,8.042,6.9373,2.9578,4.3627,22.3692
2005-05-21 12:09:00,,3240.96,3998.2,4106.88,3791.98,5421.5,7398.83,9912.11,9869.38,9219.59,9038.74,9379.75,10116.6,7465.68,5147.93,3688.42,2324.3,1440.95,798.607,690.1460000000003,925.058,1281.68,1730.12,2059.0,2327.91,2675.82,3241.73,4085.95,4120.76,3877.43,3489.07,2990.98,2428.22,2160.51,1708.65,1156.54,809.0989999999997,555.285,387.07199999999995,287.226,50.8053,210.187,94.6573,27.2244,14.3312,7.5837,5.5528,12.4933,8.9021,7.5302,9.4671,3.9801
2005-05-21 12:19:00,,2821.61,3539.74,4190.2,4796.46,5236.04,5975.35,7183.01,8461.51,9586.25,9899.34,9922.25,9725.04,7413.71,5293.46,3678.03,2198.97,1407.29,837.052,763.67,987.92,1304.38,1789.93,2163.7,2343.57,2625.66,3288.32,4035.82,4301.31,4122.48,3647.79,3091.74,2716.05,2246.56,1731.22,1203.45,710.2410000000001,539.712,401.275,280.376,54.0828,179.852,110.49700000000001,28.7179,19.2562,14.2737,4.0732,6.3762,9.6622,8.1913,4.8147,11.4552
2005-05-21 12:29:00,,2212.09,626.443,1372.0,3640.04,3611.21,4129.97,5511.43,7020.9,8244.53,7963.94,9055.09,11186.8,8793.42,6485.01,4665.13,2937.64,1675.85,885.64,675.966,888.427,1321.1,1820.45,2187.97,2301.71,2572.03,3379.06,4267.82,4375.73,4097.31,3612.71,3064.91,2605.87,2179.81,1664.1,1117.72,685.6410000000002,560.878,419.767,297.209,47.2379,197.762,109.238,19.3451,9.0535,5.3302,0.067075,6.5612,6.9046,6.6763,8.1956,10.6801
