time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2000-08-01 10:39:00,,5.4802e-11,0.0,0.0,0.0,0.0,0.003835,0.034033,0.064231,2.7279,7.7874,12.8468,116.371,154.44899999999996,147.412,218.362,203.542,219.30900000000003,260.212,267.377,242.784,259.43,325.461,411.66,529.391,652.07,777.557,918.209,1029.55,1102.67,1138.12,1151.65,1160.85,1194.98,1264.14,1370.72,1424.25,1404.84,1312.87,1135.0,509.07,915.574,704.182,327.978,,,,,,,,
2000-08-01 10:49:00,,2.2586e-11,0.0,0.0,0.0,0.0,0.0082116,0.07275,0.13729,4.9913,14.2023,23.4134,119.729,185.706,213.27,227.454,215.199,227.708,269.454,327.64,312.1670000000001,314.788,354.286,428.29,539.244,672.67,815.5210000000002,941.711,1033.51,1093.66,1127.54,1156.4,1190.03,1245.81,1328.45,1432.73,1456.62,1402.88,1281.28,1093.53,466.485,877.9019999999998,664.534,321.147,,,,,,,,
2000-08-01 10:59:00,,0.0,2.2506e-10,4.617e-10,0.0,0.0,0.018571,0.16445,0.31032,10.731,30.4986,50.2662,185.899,263.67400000000004,281.518,301.838,287.404,260.055,236.058,248.615,278.112,306.497,339.644,404.064,475.996,591.177,742.1389999999999,896.834,1009.69,1075.05,1098.77,1111.33,1157.06,1230.0,1327.28,1434.31,1452.33,1390.9,1266.35,1098.96,484.625,887.9810000000001,681.159,287.374,,,,,,,,
2000-08-01 11:09:00,,4.4175e-11,0.0,0.0,0.0,0.0,0.011069,0.098081,0.18509,6.845,19.4841,32.1233,179.175,251.628,246.41,234.986,222.529,202.03,188.551,221.026,211.28,219.914,268.247,377.681,479.516,596.953,733.449,891.679,996.542,1070.74,1117.51,1143.69,1166.81,1211.64,1283.45,1373.86,1397.78,1344.4,1226.87,1071.61,459.785,863.548,656.257,276.931,,,,,,,,
2000-08-01 11:19:00,,8.542e-12,0.0,0.0,0.0,0.0,0.011083,0.098168,0.18525,6.5838,18.7239,30.8639,138.298,220.391,249.415,193.739,195.155,192.525,172.386,125.225,150.80200000000005,185.522,232.676,332.885,460.103,591.548,720.758,842.454,962.356,1090.05,1209.31,1272.19,1259.64,1255.21,1278.37,1329.34,1326.17,1273.41,1172.24,1001.92,412.8130000000001,788.818,589.244,258.302,,,,,,,,
2000-08-01 11:29:00,,0.0,0.0,3.8492e-12,0.0,0.0,0.0019035,0.016858,0.031813,1.1191,3.1819,5.2447,21.9752,26.4828,20.4994,18.7555,32.2187,46.9185,58.6665,62.214,90.2513,136.566,207.066,315.9890000000001,432.35,554.428,684.7080000000002,835.154,982.529,1079.06,1120.47,1130.65,1178.92,1247.0,1320.08,1357.38,1317.46,1252.04,1168.13,1037.54,458.811,825.49,627.929,304.048,,,,,,,,
2000-08-01 11:39:00,,0.0,3.3561e-10,7.0305e-10,0.0,0.0,0.0053065,0.046963,0.08862,2.8798,8.1722,13.4646,24.7081,43.9203,65.9603,77.0048,69.2888,74.2987,93.0177,114.109,143.441,176.793,222.226,303.341,436.018,588.018,743.1310000000002,874.992,972.765,1047.95,1101.12,1134.98,1190.35,1252.63,1316.76,1374.53,1381.17,1319.64,1202.79,1065.0,464.164,835.305,628.879,332.592,,,,,,,,
2000-08-01 11:49:00,,4.5442e-11,0.0,0.0,0.0,0.0,0.0045465,0.040321,0.076096,3.0585,8.7214,14.3842,111.224,167.2,174.642,163.476,154.02100000000004,144.778,133.30100000000002,114.409,154.355,199.191,249.077,331.99300000000005,446.101,576.0980000000002,713.3430000000002,844.7760000000002,940.959,1023.8,1096.98,1164.08,1261.44,1344.85,1397.47,1402.28,1378.37,1299.85,1173.82,1026.09,486.643,794.551,610.1469999999998,380.223,,,,,,,,
2000-08-01 11:59:00,,7.8041e-12,0.0,0.0,0.0,0.0,0.0062222,0.055121,0.10402,3.7497,10.6673,17.5849,85.7859,134.484,160.686,189.97,183.891,154.1,120.77,132.079,153.914,184.938,227.876,288.24,398.442,530.7869999999998,669.561,788.216,876.447,965.022,1045.91,1084.98,1132.75,1207.64,1306.77,1398.54,1408.39,1335.5,1200.08,1044.76,470.047,785.6139999999998,590.962,325.872,,,,,,,,
2000-08-01 12:09:00,,0.0,1.3065e-10,2.7504e-10,0.0,0.0,0.0055481,0.049123,0.092699,3.1643,8.9904,14.8165,49.1921,73.7678,87.65299999999998,104.408,116.485,124.885,126.359,113.975,125.058,150.879,189.91,238.027,361.169,505.977,652.001,773.3589999999998,876.0160000000002,993.881,1119.89,1216.93,1253.38,1268.06,1272.75,1285.27,1309.42,1292.85,1219.67,1055.55,459.565,841.2260000000001,638.264,315.228,,,,,,,,
2000-08-01 12:19:00,,3.9308e-11,0.0,0.0,0.0,0.0,0.0013495,0.012007,0.022664,1.1748,3.3654,5.556,73.6892,103.085,97.6775,109.502,130.825,148.27700000000004,150.878,118.778,131.089,151.549,189.569,288.51,392.931,513.3240000000002,648.0980000000002,791.2239999999998,911.185,1002.49,1068.46,1127.84,1201.39,1248.48,1268.63,1297.95,1342.21,1317.15,1216.12,1055.17,434.517,815.47,603.511,291.906,,,,,,,,
2000-08-01 12:29:00,,4.5787e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6693,76.9888,61.2283,79.6311,99.7217,95.7943,89.3625,144.287,172.52,202.414,241.61,295.726,406.908,545.846,690.93,798.71,923.625,1040.27,1135.83,1190.87,1222.09,1238.1,1248.13,1280.65,1300.12,1261.14,1160.13,996.544,421.473,785.18,590.227,271.897,,,,,,,,
2000-08-01 12:39:00,,0.0,4.3868e-09,9.108e-09,0.0,0.0,0.064395,0.56987,1.0753,34.6776,98.3878,162.09799999999996,258.657,256.837,182.063,143.762,185.385,218.443,224.77,194.282,209.61900000000003,246.064,298.601,359.96,464.2,593.742,727.706,816.3430000000002,931.902,1041.53,1131.88,1184.72,1217.17,1256.59,1306.61,1357.28,1306.7,1214.75,1102.58,982.721,491.378,798.409,634.521,298.776,,,,,,,,
2000-08-01 12:49:00,,2.2591e-12,0.0,0.0,0.0,0.0,0.00092993,0.008245,0.01556,0.61037,1.7396,2.8689,20.4463,49.4422,76.8417,69.6572,75.585,89.2881,105.561,112.354,133.196,171.47799999999995,229.081,304.064,451.665,590.347,710.7289999999998,831.378,907.68,975.075,1052.64,1176.23,1247.59,1294.51,1329.56,1381.69,1370.27,1300.18,1177.82,998.26,432.187,777.9630000000002,587.104,285.629,,,,,,,,
2000-08-01 12:59:00,,1.837e-11,0.0,0.0,0.0,0.0,0.0044898,0.039787,0.075084,2.7964,7.9613,13.1262,75.7205,103.082,100.08,116.678,138.971,146.061,145.819,166.993,188.362,226.937,278.453,316.496,423.187,575.927,750.962,900.368,988.669,1061.36,1125.02,1180.87,1245.91,1302.72,1344.43,1364.52,1360.49,1307.58,1212.61,1101.61,492.766,898.7589999999999,690.074,316.312,,,,,,,,
2000-08-01 13:09:00,,2.1594e-11,0.0,0.0,0.0,0.0,0.0060313,0.053443,0.10086,3.7303,10.6183,17.5063,97.725,151.648,168.171,155.283,160.18200000000004,172.007,188.39,205.863,240.078,277.95,318.014,362.083,458.301,575.45,701.034,821.39,952.611,1069.69,1149.85,1149.48,1199.28,1267.89,1337.74,1368.74,1375.67,1329.07,1238.15,1140.17,535.38,909.251,703.8860000000002,323.875,,,,,,,,
2000-08-01 13:19:00,,0.0,1.4748e-10,2.9985e-10,0.0,0.0,0.014707,0.1302299999999999,0.24576,8.5208,24.2184,39.916,150.635,196.103,185.104,203.557,264.948,301.015,302.805,278.671,295.0490000000001,314.585,332.249,353.099,437.349,562.253,713.4910000000001,873.439,968.094,1065.9,1170.79,1262.08,1301.53,1336.54,1375.75,1414.92,1401.48,1329.87,1214.31,1089.0,579.823,921.14,751.329,373.171,,,,,,,,
2000-08-01 13:29:00,,0.0,4.747e-10,9.842999999999998e-10,0.0,0.0,0.012475,0.11044,0.2084,6.9866,19.8418,32.697,91.0676,160.061,211.023,178.296,222.155,236.807,231.286,268.834,288.583,307.996,323.973,318.526,378.074,494.894,650.764,811.346,948.608,1070.78,1175.45,1256.95,1308.47,1342.97,1368.13,1405.18,1433.8,1415.35,1343.41,1205.65,544.16,989.143,762.865,357.6230000000001,,,,,,,,
2000-08-01 13:39:00,,4.8421e-11,0.0,0.0,0.0,0.0,0.0067818,0.060122,0.11346,4.3908,12.5107,20.6305,139.765,165.808,125.206,170.384,173.794,201.416,244.803,256.612,287.807,325.348,358.635,363.047,399.839,500.361,646.372,780.025,914.756,1042.21,1162.01,1278.8,1374.49,1432.17,1458.53,1499.81,1428.37,1290.86,1144.82,1143.87,813.291,986.886,886.648,443.096,,,,,,,,
2000-08-01 13:49:00,,0.0,1.0329e-10,2.2327e-10,0.0,0.0,0.0071016,0.062884,0.11867,4.0928,11.6316,19.1703,69.4837,150.22899999999996,235.368,262.91700000000003,256.8,236.076,222.204,261.663,309.884,343.039,363.422,394.9330000000001,425.556,497.324,613.423,773.319,944.202,1094.03,1214.75,1305.53,1419.06,1494.84,1526.92,1552.1,1514.9,1388.76,1205.69,1073.13,551.965,695.7510000000002,514.67,543.85,,,,,,,,
2000-08-01 13:59:00,,0.0,1.0502e-10,2.1694e-10,0.0,0.0,0.0071017,0.062885,0.11867,4.0961,11.6411,19.1861,69.9646,130.885,194.007,255.992,245.236,258.124,294.527,316.173,335.292,354.555,370.727,373.265,440.284,557.684,700.465,812.4960000000002,913.623,1024.22,1128.82,1176.28,1250.29,1368.85,1522.85,1655.37,1662.49,1542.77,1335.84,1140.78,523.443,930.697,723.6189999999998,333.696,,,,,,,,
2000-08-01 19:19:00,,0.0,0.0,0.0,8.7263,20.9048,37.1835,81.5141,125.845,164.257,197.285,230.313,256.548,298.983,342.786,336.621,444.543,523.385,562.285,591.201,655.023,679.577,666.318,671.3710000000002,732.9730000000002,748.6339999999999,734.54,796.048,919.187,994.036,1003.69,966.135,835.961,748.112,735.842,794.6339999999999,886.315,979.544,1061.57,1110.59,809.5880000000002,1128.68,1028.85,534.262,,,,,,,,
2000-08-01 19:29:00,,4.7686,25.1943,45.6201,54.5471,59.2517,61.2509,44.7423,28.2336,57.666,128.891,200.116,246.881,304.434,356.366,338.115,412.449,486.264,550.373,614.975,606.174,601.592,612.009,624.529,614.768,626.4830000000002,663.174,716.308,882.691,966.097,965.732,988.145,851.069,734.685,676.689,662.955,766.439,949.711,1159.06,1253.92,815.663,1240.53,1086.54,565.7669999999998,,,,,,,,
2000-08-01 19:39:00,,0.0,0.0,0.0,8.752,20.9665,33.1591,45.2022,57.2453,74.5044,96.5083,118.512,124.193,209.197,338.806,386.529,474.0630000000001,573.5790000000002,647.715,616.9780000000002,649.552,674.927,674.1310000000002,634.2130000000002,656.1139999999998,663.3439999999998,673.2130000000002,790.165,838.297,905.276,964.814,906.023,854.2139999999998,737.722,615.372,744.1080000000002,797.938,934.144,1126.13,1173.15,859.99,1246.69,1141.52,583.25,,,,,,,,
2000-08-01 19:49:00,,0.0,0.0,0.0,1.3077000000000002e-06,3.1328e-06,0.0,0.0,0.0,10.2027,29.7017,49.2006,91.5173,131.034,165.613,200.986,229.924,281.672,348.684,398.337,394.436,437.64,502.105,446.733,453.204,497.289,570.589,675.57,819.047,915.304,944.998,908.979,809.596,673.409,561.2230000000002,658.189,790.525,961.516,1144.03,1247.43,901.308,1219.84,1101.41,627.019,,,,,,,,
2000-08-01 19:59:00,,4.9852e-05,0.00026338,0.00047692,0.0,0.0,4.0252,36.3192,68.6132,72.3337,50.06100000000001,27.7883,66.5781,91.4056,105.699,153.765,233.87,276.23900000000003,297.531,368.4980000000001,405.685,409.721,406.733,479.767,486.756,484.884,515.911,681.4169999999998,730.3530000000002,807.7710000000002,894.0039999999998,867.398,836.576,726.5060000000002,583.865,635.151,717.115,926.099,1191.36,1213.18,857.653,1266.57,1143.13,653.953,,,,,,,,
2000-08-01 20:09:00,,1.0006e-09,5.1085e-09,9.2163e-09,0.0,0.0,4.535e-05,0.00041504,0.00078474,1.8388,5.3486,8.8584,43.952,93.2082,145.945,183.786,229.413,255.007,279.056,358.216,348.236,346.68300000000005,378.284,457.152,426.55,479.394,601.26,647.651,804.773,924.816,965.6,893.815,780.44,637.031,534.629,698.3439999999998,792.7189999999998,968.885,1190.1,1221.49,822.721,1211.39,1074.14,588.938,,,,,,,,
2000-08-01 20:19:00,,4.5798,24.1969,43.81399999999999,44.1701,37.4532,34.1592,54.2821,74.405,74.5067,56.3954,38.284,59.1473,94.7623,127.775,123.13,184.72,254.041,301.648,277.561,317.698,359.8830000000001,387.747,388.296,416.166,473.125,557.803,676.008,816.802,873.44,846.852,809.188,719.257,651.6759999999998,625.7,641.91,743.9760000000001,921.516,1121.01,1177.67,847.2139999999998,1241.62,1127.43,612.337,,,,,,,,
2000-08-01 20:29:00,,169.46400000000003,140.039,110.614,73.8561,34.4052,0.0,0.0,0.0,8.6724,25.2422,41.8121,43.0749,60.7642,93.1425,124.513,156.826,196.385,236.267,256.7,245.445,245.818,268.46,316.263,379.374,444.975,527.673,687.125,762.06,803.082,815.477,799.9689999999998,686.795,592.555,556.0219999999998,611.052,768.86,943.314,1095.4,1155.23,844.248,1161.99,1053.53,653.2090000000002,,,,,,,,
2000-08-01 20:39:00,,159.859,89.2914,18.7243,0.0,0.0,4.0253,36.3194,68.6136,68.4988,38.9019,9.3049,60.4681,83.6625,78.8636,92.1076,135.86,159.35299999999995,174.04,228.138,220.094,236.442,274.748,274.092,352.8640000000001,461.197,572.4590000000002,640.405,707.0830000000002,777.4060000000002,829.079,801.799,664.807,526.0830000000002,450.622,567.734,765.688,991.637,1193.11,1224.94,800.962,1180.8,1032.78,602.944,,,,,,,,
2000-08-01 20:49:00,,459.022,256.393,53.7641,0.0,0.0,9.0204e-05,5.8527e-05,2.6851e-05,0.00017048,0.00047358,0.00077667,0.0,10.0035,32.3731,68.7491,83.2287,105.559,142.404,197.249,205.897,213.454,232.395,273.708,356.552,462.169,559.576,564.14,686.294,763.183,770.187,727.8389999999998,610.638,555.725,583.265,639.064,727.433,904.614,1125.96,1209.94,849.789,1160.48,1036.3,608.451,,,,,,,,
2000-08-01 20:59:00,,41.8514,221.116,400.381,322.457,150.089,10.0023,90.7628,171.523,170.255,94.3643,18.474,18.9543,37.4705,62.9508,98.5466,143.832,164.644,170.351,199.816,213.597,232.873,254.474,256.435,352.221,465.461,566.3340000000002,610.444,717.028,788.217,802.117,755.1110000000001,655.308,574.539,535.539,552.918,674.615,898.9739999999998,1153.27,1203.05,810.122,1207.04,1069.0,610.525,,,,,,,,
2000-08-01 21:09:00,,22.8369,12.7561,2.6752,0.0,0.0,3.1624,28.5341,53.9058,59.8239,48.045,36.2662,36.0712,42.5137,55.8801,82.0947,133.197,173.172,190.36900000000003,172.71900000000005,217.266,214.746,179.635,225.812,329.316,434.296,529.57,614.594,672.6569999999998,750.1089999999998,806.085,710.248,639.872,540.18,468.948,655.42,784.555,950.619,1126.97,1146.63,777.5110000000002,1204.03,1075.23,579.684,,,,,,,,
2000-08-01 21:19:00,,639.15,355.665,72.1804,145.782,350.5130000000001,509.391,354.565,199.739,111.458,83.7123,55.9669,37.72,32.1986,45.1669,97.3474,106.263,120.85,144.82,168.949,183.5,208.132,237.322,241.91,317.209,432.284,548.889,572.414,672.737,732.505,739.5169999999998,724.951,660.2810000000002,598.57,560.68,574.11,673.666,851.834,1062.42,1167.84,808.9019999999998,1150.61,1024.36,584.964,,,,,,,,
2000-08-01 21:29:00,,0.0,0.0,0.0,8.7714,21.0128,30.1409,17.9699,5.799,1.789,5.2031,8.6172,17.4785,35.9794,60.1201,79.0652,100.958,112.387,126.643,181.306,207.11,222.155,229.142,229.209,304.495,416.138,532.0219999999998,582.494,666.825,734.705,753.0089999999999,663.345,596.189,535.734,507.84,601.9590000000002,686.802,855.7310000000001,1070.57,1141.09,855.3510000000001,1162.45,1065.95,603.908,,,,,,,,
2000-08-01 21:39:00,,358.019,380.945,403.871,357.154,284.8640000000001,210.93,125.746,40.5623,19.6812,57.2959,94.9106,57.3425,41.8906,52.4627,58.6781,76.5258,112.512,153.061,160.41899999999995,193.958,219.542,237.547,269.847,312.293,375.167,469.048,631.59,706.145,728.637,712.9689999999998,693.3530000000002,622.284,522.683,458.779,625.981,753.034,914.411,1083.55,1109.47,787.1410000000002,1105.46,997.446,542.884,,,,,,,,
2000-08-01 21:49:00,,333.833,253.165,172.49599999999995,117.326,71.5197,35.1511,63.3491,91.547,105.437,106.31,107.184,51.2202,27.9529,43.3811,81.5143,78.28,111.206,158.94,137.717,212.973,241.75,224.598,254.35,322.652,418.789,523.115,586.565,671.692,692.1139999999998,653.107,623.725,599.755,559.607,546.944,719.158,694.4839999999998,840.823,1103.77,1034.47,782.582,1099.88,1016.96,618.462,,,,,,,,
2000-08-01 21:59:00,,1.2458e-05,6.5818e-05,0.00011918,0.0,0.0,1.0055,9.0728,17.1401,39.0802,73.6402,108.2,69.8429,55.4681,68.8048,79.8282,76.4757,108.399,162.966,186.03,205.601,207.045,207.428,268.018,281.877,341.961,452.119,582.183,641.488,689.9680000000002,723.242,706.832,571.057,490.24300000000005,511.418,641.371,726.704,891.679,1107.48,1191.74,794.045,1197.35,1057.85,558.627,,,,,,,,
2000-08-01 22:09:00,,4.7856,25.2843,45.7829,45.7627,38.2076,33.1524,45.2008,57.2492,62.7528,62.3025,61.8521,36.4335,32.7109,48.7947,62.7219,85.52,115.447,143.421,147.422,170.99,197.164,218.96400000000003,225.176,287.8,357.245,427.261,512.2040000000002,590.034,643.0840000000002,668.448,673.203,564.631,500.694,505.584,529.6669999999998,627.136,836.8860000000002,1072.87,1018.88,755.9839999999998,1036.33,953.623,515.414,,,,,,,,
2000-08-01 22:19:00,,6.298099999999997e-10,3.1866e-09,5.7433e-09,0.0,0.0,2.9445e-05,0.00026912,0.00050879,1.0808,3.1436,5.2064,22.3562,43.4818,65.0028,83.2141,118.818,137.365,149.179,193.646,209.702,213.663,218.27,254.157,279.62,351.30800000000005,448.002,477.737,591.763,676.562,710.0169999999998,693.095,597.7719999999998,520.263,498.484,578.115,678.023,863.569,1080.96,1104.32,739.118,1096.23,971.943,503.622,,,,,,,,
2000-08-01 22:29:00,,0.0,0.0,0.0,3.045e-07,7.2945e-07,0.0,0.0,0.0,2.7077,7.8824,13.057,26.9368,27.7948,27.3657,68.0333,108.648,138.996,160.85299999999995,184.18,165.938,159.789,178.023,222.43,258.998,337.412,448.191,542.523,636.32,652.26,618.082,660.074,619.645,572.4169999999998,565.0830000000002,693.888,736.222,875.322,1073.97,1074.61,727.502,1088.03,969.806,516.875,,,,,,,,
2000-08-01 22:39:00,,159.858,89.2911,18.7238,0.0,0.0,0.0,0.0,0.0,6.4344,18.7345,31.0347,43.0418,79.4893,121.584,108.015,104.498,125.961,163.214,184.138,173.757,170.916,190.174,249.053,304.388,373.656,463.204,588.7669999999998,659.1210000000002,684.926,670.9760000000001,637.117,590.655,566.886,592.714,719.7460000000002,797.291,912.431,1050.27,1095.55,697.957,1089.76,951.474,477.981,,,,,,,,
2000-08-01 22:49:00,,3.7385e-05,0.00019752,0.00035765,0.0,0.0,3.0185,27.2352,51.4519,62.2372,60.8039,59.3706,65.0507,69.6506,81.0543,127.267,131.447,199.933,296.968,289.247,271.485,271.639,281.774,259.087,283.152,338.391,417.712,519.702,620.515,704.9010000000002,733.2180000000002,615.03,550.4119999999998,480.9980000000001,457.199,678.8839999999999,740.878,882.357,1078.07,1061.48,715.3539999999998,1061.47,944.367,509.95,,,,,,,,
2000-08-01 22:59:00,,0.0,0.0,0.0,8.7714,21.0128,30.1409,17.9694,5.7978,0.82534,2.4018,3.9783,46.6926,90.8432,129.579,163.095,186.459,205.313,235.845,314.496,323.316,322.538,319.889,307.56,328.82199999999995,380.275,452.025,524.5219999999998,612.677,679.189,701.41,643.5319999999998,584.118,542.3290000000002,544.308,652.274,767.0139999999999,926.094,1097.5,1145.02,709.576,1081.7,928.502,520.813,,,,,,,,
2000-08-01 23:09:00,,0.0,0.0,0.0,8.752,20.9665,33.159,45.2012,57.2434,76.3534,101.893,127.433,129.41899999999998,157.90200000000004,207.252,244.086,266.978,290.898,310.746,309.521,306.116,307.306,299.7390000000001,240.958,309.008,377.641,437.909,543.475,602.487,655.794,688.9789999999998,648.788,603.226,586.143,600.866,624.138,739.31,890.48,1032.68,1055.77,701.6669999999998,1022.19,899.9830000000002,512.3430000000002,,,,,,,,
2000-08-01 23:19:00,,3676.74,2053.7,430.647,0.0,0.0,1.0062,9.0727,17.1392,42.7976,84.4593,126.121,151.072,179.166,205.965,208.73,217.366,261.595,322.111,336.00699999999995,379.723,369.242,324.733,364.635,396.838,426.807,469.016,568.582,674.673,729.27,726.936,693.2389999999998,594.981,534.276,540.565,621.828,776.467,961.095,1133.29,1179.42,718.02,1104.93,947.051,442.701,,,,,,,,
2000-08-01 23:29:00,,1.2463e-05,6.5844e-05,0.00011923,0.0,0.0,1.0061,9.0777,17.1493,30.4069,48.3822,66.3574,100.499,121.062,133.793,166.697,240.289,285.285,306.885,347.129,357.581,369.104,376.278,346.992,356.171,398.893,463.892,529.276,672.31,726.905,681.919,605.684,629.249,622.302,608.923,765.6080000000002,762.2389999999998,858.82,1029.13,994.021,690.173,1057.91,956.505,481.167,,,,,,,,
2000-08-01 23:39:00,,2.0076e-09,1.0453e-08,1.8899e-08,0.0,0.0,8.3824e-05,0.00077,0.0014562,4.2809,12.4526,20.6243,126.767,166.975,153.567,184.911,226.695,217.122,188.873,250.141,276.694,297.445,313.153,312.1740000000001,316.7290000000001,368.509,458.03,543.9540000000002,638.106,667.7810000000002,639.629,620.177,562.6669999999998,512.533,520.586,711.738,805.248,937.455,1089.34,1088.27,696.8560000000001,1056.69,923.742,469.367,,,,,,,,
2000-08-01 23:49:00,,2741.09,1642.1,543.111,196.061,125.137,64.2727,72.232,80.1913,88.9777,98.5165,108.055,136.05,145.534,155.44,236.081,215.519,228.404,270.697,279.967,264.938,248.648,253.04,327.543,375.08,422.307,472.179,516.9490000000002,591.875,641.474,649.23,604.013,599.404,553.807,512.658,689.336,832.977,971.353,1081.83,1051.23,596.391,996.288,838.2180000000002,428.345,,,,,,,,
2000-08-01 23:59:00,,0.3252,1.7182,3.1111,47.7809,108.343,153.287,91.3815,29.4763,14.3499,41.7782,69.2064,102.874,125.576,142.123,172.11,192.437,210.698,223.535,221.172,250.522,278.03,304.014,348.00699999999995,359.434,389.667,447.866,538.789,630.08,689.541,700.587,643.519,614.565,555.372,506.903,648.586,736.202,881.352,1054.2,1069.64,689.623,1047.84,917.394,476.86,,,,,,,,
2000-09-15 00:09:00,,0.0,0.0,0.0,2.7562e-06,6.3777e-06,0.0,0.0,0.0,14.3737,40.639,66.9043,65.3993,130.668,289.6690000000001,707.7810000000002,1199.37,1798.07,2609.97,3337.2,4000.84,4599.45,4372.74,4092.07,3770.31,3128.03,2703.71,2366.48,2008.94,1420.98,908.355,540.836,460.529,439.752,452.404,455.626,453.962,432.319,380.151,314.627,152.204,246.576,182.266,102.807,53.1852,19.8386,,,,,,
2000-09-15 00:19:00,,1.4037e-05,7.15e-05,0.00012896,0.0,0.0,1.0383,9.1745,17.3107,26.0329,35.2387,44.4445,77.2945,150.42600000000004,278.141,594.293,1087.83,1663.74,2211.4,2992.84,3624.99,3980.55,4135.95,3950.3,3477.44,3079.26,2725.75,2356.35,1896.75,1345.42,898.347,601.285,480.763,451.142,474.811,492.569,495.241,452.849,343.3119999999999,282.562,151.30200000000005,230.915,186.669,101.643,55.3313,28.9662,,,,,,
2000-09-15 00:29:00,,0.0,0.0,0.0,2.2241e-06,5.1464e-06,0.0,0.0,0.0,12.1076,34.2314,56.3552,39.7286,77.6794,195.974,550.186,907.638,1344.89,2022.82,2852.18,3547.48,4011.21,3967.13,3673.7,3216.02,3012.28,2638.53,2219.77,1875.2,1332.69,881.834,585.006,454.957,419.918,442.907,468.527,449.366,419.195,389.947,300.197,174.75099999999995,250.317,229.366,114.948,63.8503,36.874,,,,,,
2000-09-15 00:39:00,,0.0,0.0,0.0,1.0933e-06,2.53e-06,0.0,0.0,0.0,4.8271,13.6485,22.4699,42.5214,86.7534,171.764,465.826,848.7439999999998,1341.22,2029.94,2745.88,3373.04,3867.73,3813.71,3566.24,3178.11,2809.28,2538.47,2248.19,1799.33,1297.63,885.171,597.5980000000002,492.064,428.557,403.115,425.719,449.247,429.39,338.372,288.6,151.93200000000004,244.461,202.387,107.515,67.5818,32.5129,,,,,,
2000-09-15 00:49:00,,0.0,0.0,0.0,5.095399999999999e-07,1.179e-06,0.0,0.0,0.0,2.8388,8.0259,13.2131,30.9528,85.7598,188.423,421.941,791.04,1224.74,1641.91,2469.8,3110.8,3371.74,3499.76,3371.3,3026.49,2743.0,2496.88,2255.88,1986.43,1416.78,905.654,531.646,431.08,421.598,461.475,480.169,461.586,419.533,354.915,282.841,151.174,227.176,186.078,104.182,61.7817,40.2155,,,,,,
2000-09-15 00:59:00,,1.404e-05,7.1515e-05,0.00012899,0.0,0.0,1.0387,9.1776,17.3166,19.1525,15.7843,12.4161,30.6686,77.6903,161.692,361.869,631.401,1041.39,1773.84,2418.41,3016.95,3576.05,3565.47,3451.7,3259.9,2926.13,2664.08,2362.9,1882.26,1415.69,992.438,629.434,530.212,466.952,428.482,401.694,414.471,411.227,365.166,345.07199999999995,152.763,292.353,214.759,104.446,63.8091,28.6061,,,,,,
2000-09-15 01:09:00,,0.0,0.0,0.0,1.7532e-06,4.0568e-06,0.0,0.0,0.0,7.0272,19.87,32.7129,70.9314,96.0582,127.378,442.781,831.539,1302.6,1910.6,2586.92,3241.47,3845.88,3949.24,3728.42,3254.09,2863.1,2618.79,2381.19,1997.71,1451.22,955.185,561.707,455.588,428.798,448.717,464.245,469.737,442.451,365.9330000000001,332.004,166.94799999999995,282.3590000000001,220.104,121.482,79.1429,37.1734,,,,,,
2000-09-15 01:19:00,,0.0,0.0,0.0,1.7169e-07,3.9727e-07,0.0,0.0,0.0,0.11392,0.32286,0.5318,26.9287,69.6388,135.934,320.302,516.9019999999998,830.4689999999998,1484.96,2270.75,2946.03,3428.53,3536.53,3415.77,3104.92,2753.33,2552.26,2343.77,1949.07,1416.97,946.263,584.486,456.98800000000006,432.457,472.344,520.871,495.097,447.615,396.056,303.8040000000001,170.78599999999997,252.161,229.194,105.507,50.301,23.7571,,,,,,
2000-09-15 01:29:00,,1.4039e-05,7.1511e-05,0.00012898,0.0,0.0,1.0385,9.1767,17.3148,21.1369,21.3954,21.6539,34.6565,59.3661,102.436,239.686,493.54,855.64,1365.82,1999.54,2585.6,3069.34,3087.03,3022.03,2873.87,2442.05,2189.08,2003.89,1792.67,1362.84,934.391,558.759,452.767,429.261,454.615,476.516,473.151,445.218,387.864,311.16,144.27100000000004,255.895,214.202,91.5896,51.5585,25.0594,,,,,,
2000-09-15 01:39:00,,1.404e-05,7.1516e-05,0.00012899,0.0,0.0,1.0387,9.1777,17.3167,18.9287,15.1516,11.3745,16.8931,34.6784,73.1713,223.02,462.47,814.5089999999999,1370.95,1939.15,2490.62,3015.22,3125.49,3080.75,2908.15,2641.19,2387.46,2154.7,1960.62,1407.61,909.286,554.564,479.318,449.445,449.3730000000001,458.455,450.382,414.277,339.681,327.093,170.645,290.832,232.82,123.334,80.2379,33.7377,,,,,,
